Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,Fuel Consumption
Statewide,2017,LDT2,Aggregated,Aggregated,DSL,17635.53452,815943.0414,86948.87329,0.023488903,0,0,0.023488903,0,0,0,0,0.023488903,0.026740554,0,0,0.026740554,0,0,0,0,0.026740554,0.157811919,0,0,0.157811919,0.088192946,0,0,0.088192946,293.0630469,0,0,293.0630469,0.001091015,0,0,0.001091015,0.010742017,0,0,0.010742017,0.007195386,0.033053804,0.050991207,0.010277322,0,0,0.010277322,0.001798846,0.014165916,0.026242085,0.0027705,0,0,0.0027705,0.04606543,0,0,0.04606543,26.11866685
Statewide,2017,LDT2,Aggregated,Aggregated,ELEC,10495.25282,386818.1803,53942.66414,0,0,0,0,0.000241287,0.00029065,0,8.0042E-05,0.000611979,0,0,0,0,0.000241287,0.00029065,0,8.0042E-05,0.000611979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003411152,0.015669982,0.019081134,0,0,0,0,0.000852788,0.006715706,0.007568494,0,0,0,0,0,0,0,0,0
Statewide,2017,LHDT1,Aggregated,Aggregated,GAS,485276.8474,17611809.69,7229901.964,2.151571539,0.255146033,1.522891609,3.929609181,0.043169958,1.427510464,9.874234747,0.020857031,15.29538138,2.965508144,0.371160071,1.665570874,5.002239088,0.043169958,1.427510464,9.874234747,0.020857031,16.36801129,43.95436002,1.989698757,16.77013148,62.71419025,8.233368894,0.022261056,4.651719277,12.90734923,18552.87912,66.66553682,161.4084374,18780.9531,0.391313433,0.06782024,0.285103586,0.74423726,0.047874837,0,0.005504317,0.053379154,0.155309576,1.483983001,1.692671731,0.04415877,0,0.005103553,0.049262324,0.038827394,0.635992715,0.724082432,0.183595779,0.00065971,0.001597267,0.185852756,0.462895352,0.00166207,0.348948713,0.813506135,1982.389747
Statewide,2017,LHDT1,Aggregated,Aggregated,DSL,375661.6738,14590626.56,4725351.274,2.880666453,0.045451054,0,2.926117507,0,0,0,0,2.926117507,3.279447237,0.051743003,0,3.33119024,0,0,0,0,3.33119024,14.03681972,0.376721791,0,14.41354151,61.82412414,1.05591367,0,62.88003781,9074.30867,58.67875864,0,9132.987429,0.133801451,0.002111115,0,0.135912565,0.564412092,0.01193561,0,0.576347702,0.193000952,1.229416066,1.99876472,0.539995875,0.011419281,0,0.551415155,0.048250238,0.5268926,1.126557993,0.08578485,0.000554725,0,0.086339575,1.426354956,0.009223484,0,1.43557844,813.9595167
Statewide,2017,LHDT2,Aggregated,Aggregated,GAS,68584.95507,2493763.502,1021813.639,0.179856445,0.036245749,0.183891762,0.399993956,0.004907326,0.159093799,1.140364176,0.002440779,1.706800036,0.261447246,0.052883422,0.201328461,0.51565913,0.004907326,0.159093799,1.140364176,0.002440779,1.82246521,3.811467688,0.282461762,2.281531641,6.375461091,1.031501234,0.003166852,0.654152197,1.688820283,2986.926673,10.87719961,25.20188805,3023.00576,0.037229465,0.009856027,0.036235803,0.083321295,0.005125663,0,0.000501188,0.005626851,0.02199123,0.245147233,0.272765314,0.004713667,0,0.000461056,0.005174723,0.005497807,0.1050631,0.115735631,0.029558061,0.000107639,0.000249393,0.029915093,0.061588725,0.000239302,0.049146121,0.110974148,319.0879395
Statewide,2017,LHDT2,Aggregated,Aggregated,DSL,118859.2261,4784915.454,1495099.539,0.803803742,0.014380698,0,0.81818444,0,0,0,0,0.81818444,0.915077119,0.016371469,0,0.931448588,0,0,0,0,0.931448588,3.902049209,0.119194647,0,4.021243856,15.75669003,0.334021046,0,16.09071107,3289.483881,29.68323483,0,3319.167116,0.037335147,0.000667956,0,0.038003103,0.153520277,0.003692744,0,0.157213021,0.063293597,0.470376916,0.690883534,0.146879058,0.003532998,0,0.150412056,0.015823399,0.201590107,0.367825562,0.031097452,0.000280613,0,0.031378066,0.517061057,0.004665791,0,0.521726848,295.8142319
Statewide,2017,MCY,Aggregated,Aggregated,GAS,724103.7524,6015086.361,1448207.505,17.05816566,0,3.211447581,20.26961324,1.827279525,1.341692537,4.284329887,1.083000248,28.80591544,20.54635928,0,3.491702563,24.03806184,1.827279525,1.341692537,4.284329887,1.083000248,32.57436404,153.1776922,0,13.91453282,167.092225,7.846784167,0,0.426422414,8.27320658,1443.465137,0,101.4451633,1544.910301,2.426764094,0,0.416081037,2.842845131,0.012134613,0,0.006145878,0.018280491,0.026521991,0.077974653,0.122777135,0.011423525,0,0.005828506,0.017252031,0.006630498,0.033417709,0.057300238,0.014284258,0,0.001003882,0.01528814,0.449004649,0,0.024120571,0.473125219,163.07023
Statewide,2017,MDV,Aggregated,Aggregated,GAS,4031783.627,147833940.2,18509088.76,8.957345178,0,14.1940749,23.15142008,2.351270786,4.040960028,12.59837857,2.040747692,44.18277716,12.28389175,0,15.53702481,27.82091656,2.351270786,4.040960028,12.59837857,2.040747692,48.85227364,311.6306416,0,87.67697473,399.3076163,36.34155182,0,11.97637637,48.31792819,77776.55909,0,2057.556031,79834.11512,1.807022198,0,2.671954605,4.478976804,0.314049303,0,0.051445226,0.365494529,1.303672196,5.988744149,7.657910874,0.289373244,0,0.047422086,0.33679533,0.325918049,2.566604635,3.229318014,0.769662102,0,0.020361185,0.790023287,2.427507617,0,0.980389222,3.407896839,8426.746528
Statewide,2017,MDV,Aggregated,Aggregated,DSL,56520.78192,2545659.095,277721.2431,0.050535356,0,0,0.050535356,0,0,0,0,0.050535356,0.057531143,0,0,0.057531143,0,0,0,0,0.057531143,0.705856941,0,0,0.705856941,0.31422715,0,0,0.31422715,1189.924446,0,0,1189.924446,0.002347271,0,0,0.002347271,0.024140637,0,0,0.024140637,0.022448871,0.103124499,0.149714007,0.023096324,0,0,0.023096324,0.005612218,0.044196214,0.072904755,0.011249065,0,0,0.011249065,0.187039552,0,0,0.187039552,106.0496726
Statewide,2017,MDV,Aggregated,Aggregated,ELEC,1043.020416,33629.88315,5099.989746,0,0,0,0,2.50919E-05,2.74794E-05,0,8.36859E-06,6.09398E-05,0,0,0,0,2.50919E-05,2.74794E-05,0,8.36859E-06,6.09398E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000296565,0.001362345,0.001658909,0,0,0,0,7.41412E-05,0.000583862,0.000658003,0,0,0,0,0,0,0,0,0
Statewide,2017,MH,Aggregated,Aggregated,GAS,110827.2674,985503.4609,11087.15984,0.175372024,0,0.002307831,0.177679855,0.022132605,0.001513037,0.036441982,0.007559854,0.245327333,0.243357882,0,0.002523319,0.245881202,0.022132605,0.001513037,0.036441982,0.007559854,0.313528679,5.063836355,0,0.044037139,5.107873494,0.847394307,0,0.003849934,0.851244241,1975.634611,0,0.350382397,1975.984993,0.034096699,0,0.000470905,0.034567603,0.002542454,0,7.53621E-06,0.00254999,0.013035979,0.141592462,0.157178432,0.002344992,0,6.98727E-06,0.002351979,0.003258995,0.060682484,0.066293457,0.019550506,0,3.46732E-06,0.019553973,0.044105376,0,0.000356449,0.044461825,208.5715443
Statewide,2017,MH,Aggregated,Aggregated,DSL,32591.28984,326045.0203,3259.128984,0.042621685,0,0,0.042621685,0,0,0,0,0.042621685,0.048521954,0,0,0.048521954,0,0,0,0,0.048521954,0.17149218,0,0,0.17149218,1.989034736,0,0,1.989034736,373.0638162,0,0,373.0638162,0.001979696,0,0,0.001979696,0.055159839,0,0,0.055159839,0.00575045,0.046844602,0.107754891,0.052773649,0,0,0.052773649,0.001437612,0.020076258,0.074287519,0.003526795,0,0,0.003526795,0.058640437,0,0,0.058640437,33.24857785
Statewide,2017,MHDT,Aggregated,Aggregated,GAS,50138.27325,2678980.137,1003166.571,0.625109932,0.054874847,0.372256861,1.05224164,0.00465144,0.179063143,0.844433332,0.002318791,2.082708347,0.878039936,0.079468376,0.406669156,1.364177468,0.00465144,0.179063143,0.844433332,0.002318791,2.394644175,15.38706888,0.799027836,6.553115137,22.73921185,3.310794617,0.004833482,0.454665266,3.770293365,5297.03631,30.96412034,49.8224473,5377.822878,0.11512969,0.013305311,0.059743058,0.188178059,0.004881868,0,0.001114329,0.005996196,0.035436841,0.384903158,0.426336195,0.004508509,0,0.001038939,0.005547448,0.00885921,0.164958496,0.179365155,0.052418468,0.000306415,0.000493034,0.053217917,0.143803517,0.00034891,0.030172587,0.174325014,567.6464278
Statewide,2017,MHDT,Aggregated,Aggregated,DSL,270291.4471,16244494.58,2586856.139,6.570136015,0.067096726,0,6.637232741,0,0,0,0,6.637232741,7.479599726,0.076384515,0,7.555984241,0,0,0,0,7.555984241,17.83083638,0.808810295,0,18.63964667,89.471369,3.565716311,2.431262141,95.46834745,19737.11483,289.7611898,0,20026.87602,0.305165801,0.003116469,0,0.30828227,3.171719325,0.020006618,0,3.191725943,0.214877881,2.333931922,5.740535747,3.034512151,0.01914114,0,3.053653291,0.05371947,1.000256538,4.1076293,0.186466474,0.00273752,0,0.189203994,3.102399596,0.045546424,0,3.147946019,1784.855881
Statewide,2017,OBUS,Aggregated,Aggregated,GAS,14885.19867,800319.2601,297823.0551,0.115138555,0.012181123,0.066030843,0.193350522,0.000918365,0.010946642,0.119604319,0.000386747,0.325206596,0.165494156,0.017740589,0.072228896,0.255463641,0.000918365,0.010946642,0.119604319,0.000386747,0.387319715,2.794266353,0.094230274,1.272898906,4.161395532,0.794535846,0.001061754,0.114908235,0.910505835,1610.460624,6.400784109,9.470785899,1626.332194,0.023119945,0.003179225,0.011906818,0.038205988,0.000822818,0,0.000117423,0.00094024,0.010586412,0.114986075,0.126512727,0.000757962,0,0.000109058,0.00086702,0.002646603,0.049279746,0.052793369,0.015936813,6.33409E-05,9.37211E-05,0.016093875,0.035751938,8.42266E-05,0.008433385,0.04426955,171.6645716
Statewide,2017,OBUS,Aggregated,Aggregated,DSL,10657.19111,741170.5235,102812.082,0.378861877,0.020977057,0,0.399838934,0,0,0,0,0.399838934,0.431305407,0.023880783,0,0.45518619,0,0,0,0,0.45518619,1.077906338,0.157815281,0,1.235721619,5.093691835,0.340959769,0.108639445,5.543291049,1073.305392,33.34547078,0,1106.650863,0.017597153,0.00097433,0,0.018571483,0.172193115,0.002615072,0,0.174808187,0.009804008,0.106487865,0.291100059,0.164744117,0.002501945,0,0.167246062,0.002451002,0.045637656,0.21533472,0.010140057,0.000315031,0,0.010455089,0.168708661,0.005241444,0,0.173950105,98.62807853
Statewide,2017,SBUS,Aggregated,Aggregated,GAS,3688.865786,186446.8584,14755.46314,0.038447964,0.042481674,0.00675848,0.087688117,0.000294295,0.002229778,0.021504716,9.95985E-05,0.111816505,0.056103179,0.061989159,0.007399685,0.125492022,0.000294295,0.002229778,0.021504716,9.95985E-05,0.14962041,0.885397465,0.329651525,0.176506516,1.391555506,0.192127367,0.003714516,0.008992207,0.20483409,186.6515775,10.9143071,0.877396187,198.4432808,0.007404413,0.009630344,0.00113491,0.018169666,0.000425986,0,1.05048E-05,0.000436491,0.00164418,0.153073142,0.155153812,0.000391678,0,9.65875E-06,0.000401337,0.000411045,0.065602775,0.066415157,0.001847069,0.000108006,8.68255E-06,0.001963757,0.00911931,0.000326445,0.000773532,0.010219287,20.94632382
Statewide,2017,SBUS,Aggregated,Aggregated,DSL,24174.71697,767341.359,278972.8822,0.107912442,0.008965678,0,0.11687812,0,0,0,0,0.11687812,0.122850101,0.010206742,0,0.133056843,0,0,0,0,0.133056843,0.279589879,0.134451963,0,0.414041841,7.069540599,1.289721501,0.163801802,8.523063902,1027.995825,99.16563259,0,1127.161458,0.005012253,0.000416433,0,0.005428686,0.047438388,0.00216586,0,0.049604248,0.010150189,0.629988379,0.689742816,0.045386224,0.002072165,0,0.04745839,0.002537547,0.26999502,0.319990957,0.009711995,0.000936868,0,0.010648863,0.161586628,0.015587456,0,0.177174084,100.4560449
Statewide,2017,UBUS,Aggregated,Aggregated,GAS,2363.940544,215960.7223,9455.762177,0.004282995,0,0.004259902,0.008542897,4.31911E-05,0.000506641,0.002772677,2.87996E-05,0.011894206,0.006249736,0,0.004664057,0.010913793,4.31911E-05,0.000506641,0.002772677,2.87996E-05,0.014265102,0.072851587,0,0.067218843,0.140070431,0.058460376,0,0.00814171,0.066602086,448.2894427,0,0.820072218,449.1095149,0.001322399,0,0.001000301,0.0023227,0.000140968,0,2.09775E-06,0.000143066,0.002510239,0.027463424,0.030116728,0.000129615,0,1.92881E-06,0.000131544,0.00062756,0.011770039,0.012529142,0.004436187,0,8.11528E-06,0.004444303,0.005149639,0,0.00072251,0.005872149,47.40494761
Statewide,2017,UBUS,Aggregated,Aggregated,DSL,3346.566057,340172.5794,13386.26423,0.00225134,0,0,0.00225134,0,0,0,0,0.00225134,0.048052759,0,0,0.048052759,0,0,0,0,0.048052759,0.155855352,0,0,0.155855352,1.414987917,0,0,1.414987917,628.1385367,0,0,628.1385367,0.045319334,0,0,0.045319334,0.002983457,0,0,0.002983457,0.011661212,0.028257636,0.042902305,0.002854394,0,0,0.002854394,0.002915303,0.012110415,0.017880112,0.005938168,0,0,0.005938168,0.098734631,0,0,0.098734631,55.98160992
Statewide,2017,UBUS,Aggregated,Aggregated,ELEC,37.0755956,2765.271357,148.3023824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65322E-05,0.0002831,0.000359632,0,0,0,0,1.9133E-05,0.000121328,0.000140461,0,0,0,0,0,0,0,0,0
Statewide,2017,UBUS,Aggregated,Aggregated,NG,7771.639372,844302.3358,31086.55749,0.387166397,0,0,0.387166397,0,0,0,0,0.387166397,7.457029831,0,0,7.457029831,0,0,0,0,7.457029831,35.65228896,0,0,35.65228896,2.912869717,0,0,2.912869717,1798.389086,0,0,1798.389086,6.98589794,0,0,6.98589794,0.004946925,0,0,0.004946925,0.030420202,0.065741211,0.101108338,0.004732923,0,0,0.004732923,0.00760505,0.028174805,0.040512778,0,0,0,0,0.36661338,0,0,0.36661338,207.8663493
