Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,Fuel Consumption
Statewide,2008,LDT2,Aggregated,Aggregated,DSL,438.0466074,10506.65382,1748.486517,0.003176866,0,0,0.003176866,0,0,0,0,0.003176866,0.00361665,0,0,0.00361665,0,0,0,0,0.00361665,0.017115277,0,0,0.017115277,0.019174908,0,0,0.019174908,5.440436702,0,0,5.440436702,0.000147559,0,0,0.000147559,0.00239537,0,0,0.00239537,9.26528E-05,0.000425624,0.002913647,0.002291747,0,0,0.002291747,2.31632E-05,0.00018241,0.002497321,5.1309E-05,0,0,5.1309E-05,0.000853121,0,0,0.000853121,0.483711714
Statewide,2008,LHDT1,Aggregated,Aggregated,GAS,589140.4409,21477198.13,8777314.75,4.732023487,0.305847511,2.000737443,7.038608441,0.057425494,1.633756323,10.53687889,0.023823943,19.29049309,6.733854987,0.445105178,2.188812212,9.367772377,0.057425494,1.633756323,10.53687889,0.023823943,21.61965703,99.46849458,2.379389897,27.37455412,129.2224386,16.78213778,0.026821969,4.777150119,21.58610987,22989.92079,81.47791492,203.5604563,23274.95916,0.872685603,0.07866425,0.364720293,1.316070146,0.08627273,0,0.009240951,0.095513681,0.189396467,1.809683246,2.094593394,0.079472888,0,0.008540671,0.088013559,0.047349117,0.775578534,0.91094121,0.224131915,0.000794339,0.001984539,0.226910794,0.858438228,0.001915864,0.3524069,1.212760992,2420.333393
Statewide,2008,LHDT1,Aggregated,Aggregated,DSL,360521.3763,14586300.68,4534905.377,3.032308072,0.04361924,0,3.075927311,0,0,0,0,3.075927311,3.452081138,0.049657604,0,3.501738742,0,0,0,0,3.501738742,15.51315707,0.361538767,0,15.87469584,101.5421054,1.031705173,0,102.5738105,9263.581127,57.02440278,0,9320.60553,0.140844914,0.00202603,0,0.142870944,0.762038128,0.012948545,0,0.774986673,0.192943731,1.229051565,2.196981969,0.729072696,0.012388396,0,0.741461093,0.048235933,0.526736385,1.31643341,0.087365276,0.0005378,0,0.087903076,1.452632892,0.008942063,0,1.461574955,828.6992973
Statewide,2008,LHDT2,Aggregated,Aggregated,GAS,72149.77961,2647087.351,1074924.213,0.428606769,0.037643676,0.233773805,0.70002425,0.005877367,0.16633285,1.125269065,0.002425807,1.999929338,0.616802439,0.054876286,0.255867017,0.927545742,0.005877367,0.16633285,1.125269065,0.002425807,2.22745083,9.313065559,0.292880088,3.277758779,12.88370443,1.832773551,0.003300989,0.608324135,2.444398676,3196.27503,11.50957476,27.61908883,3235.403693,0.08251345,0.009849528,0.043730358,0.136093336,0.008778233,0,0.000902338,0.009680571,0.023343315,0.2602196,0.293243486,0.008078121,0,0.00083164,0.00890976,0.005835829,0.111522686,0.126268275,0.031160927,0.000112208,0.000269262,0.031542398,0.096485869,0.000238979,0.045295716,0.142020564,336.445514
Statewide,2008,LHDT2,Aggregated,Aggregated,DSL,95862.26061,3885844.56,1205826.644,0.755473558,0.011598311,0,0.767071869,0,0,0,0,0.767071869,0.860056419,0.013203906,0,0.873260324,0,0,0,0,0.873260324,3.950852819,0.096132784,0,4.046985603,26.02862324,0.274329337,0,26.30295258,2716.079814,23.9115261,0,2739.99134,0.035090303,0.000538719,0,0.035629022,0.193260595,0.003313461,0,0.196574056,0.051400925,0.38199454,0.629969521,0.184900227,0.003170122,0,0.188070349,0.012850231,0.163711946,0.364632526,0.025615479,0.000225511,0,0.025840989,0.425911623,0.003749594,0,0.429661218,243.6138823
Statewide,2008,MCY,Aggregated,Aggregated,GAS,653855.636,5852858.502,1307711.272,19.92351204,0,3.231587267,23.1550993,1.50267516,1.176144447,5.554043466,0.897956234,32.28591861,22.69161141,0,3.508308367,26.19991978,1.50267516,1.176144447,5.554043466,0.897956234,35.33073908,202.2063282,0,12.14626849,214.3525967,8.103031311,0,0.383890932,8.486922244,1428.370563,0,98.61747343,1526.988037,2.645436637,0,0.409841659,3.055278296,0.016079471,0,0.008514222,0.024593693,0.025806689,0.075871664,0.126272046,0.015278963,0,0.008107375,0.023386339,0.006451672,0.032516428,0.062354438,0.013925382,0,0.000961435,0.014886817,0.456239967,0,0.021513972,0.477753939,158.7895433
Statewide,2008,MDV,Aggregated,Aggregated,GAS,3936503.847,144276851,18922684.73,16.79350265,0,21.8750802,38.66858285,2.331709318,3.107951435,11.82284295,1.562732912,57.49381947,22.80463749,0,23.94217404,46.74681154,2.331709318,3.107951435,11.82284295,1.562732912,65.57204816,553.1888194,0,121.9488468,675.1376663,74.77852938,0,18.89399963,93.672529,83822.01564,0,2334.261318,86156.27695,3.229378012,0,3.922189865,7.151567877,0.464285986,0,0.08266588,0.546951866,1.272304039,5.844646677,7.663902582,0.428262923,0,0.076282755,0.504545679,0.31807601,2.504848576,3.327470264,0.817192416,0,0.022757036,0.839949452,4.453293621,0,1.297612874,5.750906496,8959.281633
Statewide,2008,MDV,Aggregated,Aggregated,DSL,5313.365536,111855.3575,20793.75342,0.03358488,0,0,0.03358488,0,0,0,0,0.03358488,0.038234153,0,0,0.038234153,0,0,0,0,0.038234153,0.19226384,0,0,0.19226384,0.190715219,0,0,0.190715219,67.73128186,0,0,67.73128186,0.001559953,0,0,0.001559953,0.026851228,0,0,0.026851228,0.000986395,0.004531254,0.032368877,0.025689656,0,0,0.025689656,0.000246599,0.001941966,0.02787822,0.000638777,0,0,0.000638777,0.010621021,0,0,0.010621021,6.022019225
Statewide,2008,MH,Aggregated,Aggregated,GAS,173428.1864,1493038.821,17349.75576,0.948644237,0,0.008910167,0.957554404,0.048926966,0.003532532,0.048848938,0.0162492,1.075112041,1.182850228,0,0.009698556,1.192548785,0.048926966,0.003532532,0.048848938,0.0162492,1.310106421,27.75445313,0,0.080601847,27.83505498,2.491613152,0,0.006184856,2.497798007,3075.07861,0,0.746986949,3075.825597,0.144762788,0,0.001327306,0.146090094,0.008675586,0,3.98901E-05,0.008715476,0.019749523,0.214512735,0.242977734,0.008088629,0,3.75931E-05,0.008126222,0.004937381,0.091934029,0.104997632,0.029979366,0,7.28248E-06,0.029986649,0.1104996,0,0.000446047,0.110945647,319.8511908
Statewide,2008,MH,Aggregated,Aggregated,DSL,29300.75557,340724.0254,2930.075557,0.048292949,0,0,0.048292949,0,0,0,0,0.048292949,0.054978311,0,0,0.054978311,0,0,0,0,0.054978311,0.199735806,0,0,0.199735806,2.692407379,0,0,2.692407379,393.4418978,0,0,393.4418978,0.002243115,0,0,0.002243115,0.076436427,0,0,0.076436427,0.006009343,0.048953612,0.131399381,0.073129821,0,0,0.073129821,0.001502336,0.020980119,0.095612276,0.003710569,0,0,0.003710569,0.06169608,0,0,0.06169608,34.98109894
Statewide,2008,MHDT,Aggregated,Aggregated,GAS,61557.75058,2603898.651,1231647.474,2.005246957,0.067092832,1.127617719,3.199957508,0.011962404,0.582872762,2.470431942,0.005353219,6.270577836,2.65024024,0.092386454,1.226632156,3.96925885,0.011962404,0.582872762,2.470431942,0.005353219,7.039879177,50.33796635,0.946821283,8.464365247,59.74915288,7.487671591,0.005694021,0.643060275,8.136425888,5358.675862,38.44274419,86.27067504,5483.389281,0.321759089,0.013120671,0.142561792,0.477441552,0.014408953,0,0.005084046,0.019492999,0.034443683,0.374115806,0.428052488,0.013410799,0,0.00480548,0.018216279,0.008610921,0.160335345,0.187162545,0.052242472,0.000374784,0.000841065,0.05345832,0.304664234,0.000299544,0.030552746,0.335516524,570.2106754
Statewide,2008,MHDT,Aggregated,Aggregated,DSL,270915.9018,14060653.13,2672745.284,12.98854179,0.23979288,0,13.22833467,0,0,0,0,13.22833467,14.78646613,0.272985941,0,15.05945207,0,0,0,0,15.05945207,31.62777189,1.567830861,0,33.19560275,155.8476362,4.528530242,0,160.3761665,18600.82048,271.943558,0,18872.76404,0.603284126,0.011137758,0,0.614421884,6.966750187,0.079603466,0,7.046353653,0.185990604,2.020167942,9.252512199,6.665371658,0.076159856,0,6.741531513,0.046497651,0.865786261,7.653815425,0.17531218,0.00256306,0,0.17787524,2.916816217,0.042643785,0,2.959460001,1677.986076
Statewide,2008,OBUS,Aggregated,Aggregated,GAS,16095.57881,942783.2996,322040.3408,0.228016132,0.01313103,0.106089096,0.347236258,0.001126494,0.013004531,0.125358587,0.000398763,0.487124633,0.320194262,0.01896429,0.115787454,0.454946005,0.001126494,0.013004531,0.125358587,0.000398763,0.594834381,6.560096875,0.101009971,1.485484522,8.146591368,1.554131152,0.001138319,0.136682633,1.691952104,1925.596223,6.985045396,11.59379893,1944.175067,0.044458304,0.003242303,0.01681872,0.064519327,0.001553289,0,0.000298401,0.00185169,0.012470888,0.135454632,0.14977721,0.001435499,0,0.000280668,0.001716167,0.003117722,0.058051985,0.062885874,0.018772904,6.80982E-05,0.00011303,0.018954031,0.067534077,7.88786E-05,0.008834254,0.07644721,202.1722919
Statewide,2008,OBUS,Aggregated,Aggregated,DSL,10421.12516,628833.2402,100360.2092,0.792393324,0.048058251,0,0.840451576,0,0,0,0,0.840451576,0.902079482,0.054710661,0,0.956790143,0,0,0,0,0.956790143,2.201953585,0.210572058,0,2.412525644,9.431123712,0.516161839,0,9.947285551,983.2352333,32.78413765,0,1016.019371,0.036804618,0.002232181,0,0.039036799,0.40138843,0.008524455,0,0.409912885,0.00831804,0.090347777,0.508578702,0.384024544,0.00815569,0,0.392180235,0.00207951,0.038720476,0.432980221,0.009266963,0.00030899,0,0.009575952,0.154182256,0.005140919,0,0.159323175,90.33474661
Statewide,2008,SBUS,Aggregated,Aggregated,GAS,4070.632493,191326.906,16282.52997,0.417857819,0.04538356,0.022041955,0.485283334,0.001182626,0.009238178,0.071769627,0.00038131,0.567855075,0.524440475,0.063353595,0.023999597,0.611793667,0.001182626,0.009238178,0.071769627,0.00038131,0.694365407,9.098756348,0.343385531,0.279760282,9.721902161,0.64629457,0.003875029,0.008658574,0.658828173,209.5244972,12.21112564,1.256516063,222.9921389,0.058881799,0.0084869,0.002876294,0.070244994,0.002618051,0,8.52108E-05,0.002703261,0.001687215,0.157079668,0.161470144,0.002453327,0,8.01066E-05,0.002533434,0.000421804,0.067319858,0.070275095,0.002042683,0.000119048,1.22499E-05,0.002173981,0.025796211,0.000226108,0.000494132,0.026516451,23.18866884
Statewide,2008,SBUS,Aggregated,Aggregated,DSL,18920,651037.4304,218334.1768,0.730259005,0.078821742,0,0.809080747,0,0,0,0,0.809080747,0.831344289,0.089732554,0,0.921076842,0,0,0,0,0.921076842,1.739569962,0.486744583,0,2.226314544,8.580091159,1.201942599,0,9.782033758,900.6700734,74.01501949,0,974.6850929,0.033918639,0.003661066,0,0.037579705,0.396757398,0.025972525,0,0.422729923,0.008611751,0.534502684,0.965844358,0.379593848,0.024848965,0,0.404442814,0.002152938,0.229072579,0.63566833,0.008488789,0.000697589,0,0.009186378,0.141235118,0.011606381,0,0.152841499,86.65969706
Statewide,2008,UBUS,Aggregated,Aggregated,GAS,1532.736043,114282.3264,6125.804853,0.017520925,0,0.003541772,0.021062696,3.56729E-05,0.000456631,0.001960546,1.83652E-05,0.023533911,0.025566492,0,0.003877794,0.029444286,3.56729E-05,0.000456631,0.001960546,1.83652E-05,0.031915501,0.301114668,0,0.059576593,0.360691261,0.095379937,0,0.006029512,0.101409449,215.4966358,0,0.562396455,216.0590323,0.003377682,0,0.000711184,0.004088866,0.000141901,0,3.08362E-06,0.000144984,0.001250905,0.01373509,0.015130979,0.000130472,0,2.83528E-06,0.000133308,0.000312726,0.005886467,0.006332501,0.002100906,0,5.48288E-06,0.002106389,0.004533717,0,0.000481255,0.005014971,22.4677039
Statewide,2008,UBUS,Aggregated,Aggregated,DSL,6015.287305,610862.2706,24055.54551,0.026948385,0,0,0.026948385,0,0,0,0,0.026948385,0.128406391,0,0,0.128406391,0,0,0,0,0.128406391,0.894010049,0,0,0.894010049,11.73806444,0,0,11.73806444,1296.24284,0,0,1296.24284,0.097790205,0,0,0.097790205,0.091425847,0,0,0.091425847,0.019553928,0.053092186,0.16407196,0.087470805,0,0,0.087470805,0.004888482,0.022753794,0.115113081,0.012224928,0,0,0.012224928,0.203265342,0,0,0.203265342,115.2495433
Statewide,2008,UBUS,Aggregated,Aggregated,ELEC,36.55444264,1128.754404,146.2177706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02349E-07,1.10827E-06,1.21062E-06,0,0,0,0,2.55873E-08,4.74973E-07,5.00561E-07,0,0,0,0,0,0,0,0,0
Statewide,2008,UBUS,Aggregated,Aggregated,NG,5427.361603,652246.4916,21700.18945,1.175305308,0,0,1.175305308,0,0,0,0,1.175305308,8.275005542,0,0,8.275005542,0,0,0,0,8.275005542,13.36482152,0,0,13.36482152,10.59056453,0,0,10.59056453,1376.353817,0,0,1376.353817,6.90608704,0,0,6.90608704,0.012770222,0,0,0.012770222,0.023795957,0.050101176,0.086667355,0.012217788,0,0,0.012217788,0.005948989,0.021471933,0.03963871,0,0,0,0,0.280674719,0,0,0.280674719,159.1399341
