Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,Fuel Consumption
Statewide,2007,LDT2,Aggregated,Aggregated,DSL,431.0562841,10279.53609,1713.967161,0.00340858,0,0,0.00340858,0,0,0,0,0.00340858,0.003880442,0,0,0.003880442,0,0,0,0,0.003880442,0.017522386,0,0,0.017522386,0.019146061,0,0,0.019146061,5.423147952,0,0,5.423147952,0.000158322,0,0,0.000158322,0.002584518,0,0,0.002584518,9.065E-05,0.000416423,0.003091592,0.002472713,0,0,0.002472713,2.26625E-05,0.000178467,0.002673843,5.11517E-05,0,0,5.11517E-05,0.000850506,0,0,0.000850506,0.482228971
Statewide,2007,LHDT1,Aggregated,Aggregated,GAS,610217.9528,23234119.5,9091338.272,5.726430548,0.315560159,2.11197232,8.153963027,0.062532046,1.775813798,10.88452848,0.025812464,20.90264982,8.146926942,0.45903277,2.310292306,10.91625202,0.062532046,1.775813798,10.88452848,0.025812464,23.66493881,120.8403266,2.456337578,29.68360457,152.9802688,19.53074039,0.027691539,4.713120748,24.27155268,25046.57765,84.97885043,214.5688169,25346.12532,1.048651451,0.080941126,0.380799569,1.510392146,0.100978604,0,0.010439153,0.111417757,0.204889862,1.95772263,2.274030249,0.09303141,0,0.009651452,0.102682861,0.051222465,0.839023984,0.992929311,0.242444658,0.000822574,0.002076973,0.245344205,0.982365742,0.001987626,0.34940741,1.333760778,2616.95251
Statewide,2007,LHDT1,Aggregated,Aggregated,DSL,351967.8314,14944378.96,4427312.544,3.07129527,0.042584352,0,3.113879622,0,0,0,0,3.113879622,3.496465472,0.048479454,0,3.544944925,0,0,0,0,3.544944925,15.73482703,0.352961085,0,16.08778811,108.0870857,1.007227466,0,109.0943132,9488.431897,55.66518995,0,9544.097087,0.142655795,0.001977962,0,0.144633756,0.805285565,0.013174392,0,0.818459957,0.197680296,1.259223482,2.275363734,0.770449268,0.012604474,0,0.783053741,0.049420074,0.539667207,1.372141022,0.089495952,0.00052504,0,0.090020993,1.488059893,0.008729908,0,1.496789801,848.6657849
Statewide,2007,LHDT2,Aggregated,Aggregated,GAS,65755.25105,2493418.048,979655.2653,0.397976068,0.034271028,0.214121938,0.646369035,0.005265165,0.146192188,0.933919043,0.002150442,1.733895873,0.570690782,0.049947435,0.234338735,0.854976953,0.005265165,0.146192188,0.933919043,0.002150442,1.942503791,8.572000897,0.266651195,3.028121875,11.86677397,1.768686313,0.003005342,0.540012421,2.311704075,3031.417433,10.56406103,25.33351762,3067.315012,0.077060306,0.008972869,0.040225081,0.126258256,0.00876129,0,0.000860886,0.009622176,0.021988183,0.245113274,0.276723633,0.008063704,0,0.000793804,0.008857508,0.005497046,0.105048546,0.1194031,0.029343369,0.000102257,0.000245222,0.029690848,0.093081896,0.000219511,0.040265292,0.1335667,316.696048
Statewide,2007,LHDT2,Aggregated,Aggregated,DSL,89203.16122,3743258.71,1122063.551,0.736187984,0.010792631,0,0.746980614,0,0,0,0,0.746980614,0.838101074,0.012286692,0,0.850387767,0,0,0,0,0.850387767,3.863096696,0.089454893,0,3.952551588,26.7948438,0.255272971,0,27.05011677,2613.706541,22.15574197,0,2635.862283,0.034194525,0.000501297,0,0.034695822,0.196520938,0.003187524,0,0.199708462,0.049514837,0.367977764,0.617201062,0.188019529,0.003049633,0,0.191069162,0.012378709,0.157704756,0.361152627,0.024652773,0.000208975,0,0.024861748,0.4099046,0.00347466,0,0.413379259,234.3821645
Statewide,2007,MCY,Aggregated,Aggregated,GAS,605693.2704,5546705.425,1211386.541,19.66865499,0,3.05480016,22.72345515,1.409825084,1.147296524,5.503606524,0.851382958,31.63556624,22.14930532,0,3.31541456,25.46471988,1.409825084,1.147296523,5.503606524,0.851382958,34.37683097,204.1011358,0,11.18605158,215.2871873,7.794982995,0,0.356027986,8.151010981,1367.403127,0,93.43763955,1460.840767,2.57526925,0,0.386304068,2.961573318,0.017763774,0,0.008678024,0.026441798,0.024456785,0.071902946,0.122801529,0.016883113,0,0.008263497,0.02514661,0.006114196,0.030815548,0.062076355,0.013236123,0,0.000904453,0.014140576,0.437182586,0,0.0199017,0.457084286,150.829796
Statewide,2007,MDV,Aggregated,Aggregated,GAS,3898470.163,147901126.3,18840397.45,18.87118152,0,22.84549787,41.71667939,2.405702736,3.075196234,11.85408038,1.57473328,60.62639202,25.49144536,0,25.00326053,50.49470589,2.405702736,3.075196234,11.85408038,1.57473328,69.40441852,617.6955192,0,127.81174,745.5072592,83.87281617,0,19.86275114,103.7355673,86825.43043,0,2360.020324,89185.45075,3.586445297,0,4.085617589,7.672062886,0.527430235,0,0.090896077,0.618326312,1.304264675,5.991465851,7.914056838,0.486603196,0,0.083896492,0.570499688,0.326066169,2.567771079,3.464336935,0.840448625,0,0.022844411,0.863293036,4.936350413,0,1.343124749,6.279475162,9208.274886
Statewide,2007,MDV,Aggregated,Aggregated,DSL,5838.855916,124054.7088,22904.19995,0.039950428,0,0,0.039950428,0,0,0,0,0.039950428,0.045480906,0,0,0.045480906,0,0,0,0,0.045480906,0.224373969,0,0,0.224373969,0.221149462,0,0,0.221149462,75.52491523,0,0,75.52491523,0.001855621,0,0,0.001855621,0.032087645,0,0,0.032087645,0.001093975,0.005025449,0.038207069,0.030699547,0,0,0.030699547,0.000273494,0.002153764,0.033126805,0.000712359,0,0,0.000712359,0.011844486,0,0,0.011844486,6.715712433
Statewide,2007,MH,Aggregated,Aggregated,GAS,187320.1427,1646343.408,18739.50708,1.154214282,0,0.010325121,1.164539403,0.05531506,0.004046358,0.051440718,0.018388941,1.29373048,1.436867372,0,0.011236875,1.448104247,0.05531506,0.004046358,0.051440718,0.018388941,1.577295324,34.14465572,0,0.089526983,34.23418271,2.998096017,0,0.006719337,3.004815353,3421.838758,0,0.838812042,3422.67757,0.175098787,0,0.001511433,0.17661022,0.010474359,0,4.69758E-05,0.010521335,0.021777396,0.236538811,0.268837541,0.009768228,0,4.42842E-05,0.009812512,0.005444349,0.101373776,0.116630637,0.03312255,0,8.11949E-06,0.03313067,0.130867879,0,0.000467266,0.131335144,353.3867424
Statewide,2007,MH,Aggregated,Aggregated,DSL,28526.58733,345572.6929,2852.658733,0.050243958,0,0,0.050243958,0,0,0,0,0.050243958,0.057199406,0,0,0.057199406,0,0,0,0,0.057199406,0.208009369,0,0,0.208009369,2.859045918,0,0,2.859045918,398.8226281,0,0,398.8226281,0.002333736,0,0,0.002333736,0.080015922,0,0,0.080015922,0.006094859,0.049650245,0.135761026,0.076554469,0,0,0.076554469,0.001523715,0.021278677,0.09935686,0.00376174,0,0,0.00376174,0.062546895,0,0,0.062546895,35.46350332
Statewide,2007,MHDT,Aggregated,Aggregated,GAS,65070.09573,2784704.871,1301922.475,2.341370992,0.070884426,1.228849766,3.641105185,0.01311885,0.645611089,2.717278356,0.005878706,7.022992187,3.103118226,0.097240743,1.336708484,4.537067453,0.01311885,0.645611089,2.717278355,0.005878706,7.918954454,59.42188047,0.998112295,9.023419361,69.44341213,8.821004454,0.005999601,0.680673218,9.507677273,5784.84991,40.91785563,93.74646026,5919.514226,0.377584731,0.013566696,0.154825788,0.545977215,0.017091446,0,0.005700389,0.022791835,0.03683534,0.400093186,0.459720361,0.015903737,0,0.005388295,0.021292032,0.009208835,0.171468508,0.201969375,0.055995912,0.000396075,0.000907442,0.057299429,0.358614932,0.000306821,0.030867152,0.389788905,611.1816863
Statewide,2007,MHDT,Aggregated,Aggregated,DSL,262968.7992,15319628.24,2560314.035,14.43933016,0.248590284,0,14.68792044,0,0,0,0,14.68792044,16.43807824,0.283001115,0,16.72107936,0,0,0,0,16.72107936,34.87589235,1.602048652,0,36.477941,176.7523842,4.362412531,0,181.1147968,20224.98724,259.5597049,0,20484.54695,0.670669488,0.011546375,0,0.682215862,7.8776163,0.082713019,0,7.96032932,0.202643994,2.201051513,10.36402483,7.536834106,0.079134891,0,7.615968997,0.050660998,0.943307791,8.609937787,0.190641413,0.002446619,0,0.193088031,3.171861556,0.040706451,0,3.212568007,1821.495942
Statewide,2007,OBUS,Aggregated,Aggregated,GAS,15169.85061,906088.8991,303518.3711,0.246798776,0.012350372,0.107675159,0.366824307,0.001198542,0.013793545,0.129838027,0.000419537,0.512073958,0.345789707,0.017798722,0.117489274,0.481077703,0.001198542,0.013793545,0.129838027,0.000419537,0.626327354,7.355300181,0.09489692,1.424357908,8.874555008,1.696017011,0.001069497,0.131618111,1.828704619,1865.870192,6.629789357,11.30446493,1883.804447,0.047857266,0.002992015,0.016758711,0.067607992,0.00177323,0,0.000331271,0.002104501,0.011985505,0.130182555,0.14427256,0.001639048,0,0.000311738,0.001950786,0.002996376,0.055792523,0.060739686,0.018061161,6.41747E-05,0.000109424,0.01823476,0.072807372,7.11583E-05,0.008082326,0.080960856,194.5002131
Statewide,2007,OBUS,Aggregated,Aggregated,DSL,10604.64806,682631.8126,103887.1245,0.879965375,0.057679148,0,0.937644523,0,0,0,0,0.937644523,1.001773595,0.06566332,0,1.067436915,0,0,0,0,1.067436915,2.420996832,0.25192153,0,2.672918362,10.82229131,0.591685541,0,11.41397685,1066.674021,36.49410784,0,1103.168129,0.040872113,0.002679047,0,0.04355116,0.449311589,0.010182862,0,0.45949445,0.009029673,0.098077301,0.566601424,0.429874568,0.009742356,0,0.439616924,0.002257418,0.042033129,0.483907471,0.010054505,0.000343995,0,0.0103985,0.167285264,0.005723329,0,0.173008593,98.09425006
Statewide,2007,SBUS,Aggregated,Aggregated,GAS,3921.81474,187510.1549,15687.25896,0.441334718,0.04349203,0.022271715,0.507098463,0.001220585,0.009672621,0.074405368,0.000396911,0.592793948,0.554535734,0.060419337,0.024247378,0.63920245,0.001220585,0.009672621,0.074405368,0.000396911,0.724897935,9.702755075,0.328326938,0.283428491,10.3145105,0.686057098,0.003705809,0.008291214,0.698054121,208.1947147,11.84320627,1.253987517,221.2919085,0.062300251,0.007958581,0.002884036,0.073142868,0.002819934,0,9.04001E-05,0.002910334,0.001653557,0.15394611,0.15851,0.0026426,0,8.49846E-05,0.002727585,0.000413389,0.065976904,0.069117878,0.002015273,0.000114639,1.21383E-05,0.002142051,0.027221864,0.000203198,0.000438996,0.027864058,22.8480846
Statewide,2007,SBUS,Aggregated,Aggregated,DSL,18019,706735.638,207936.7618,0.81715469,0.080199852,0,0.897354542,0,0,0,0,0.897354542,0.930268412,0.091301427,0,1.021569839,0,0,0,0,1.021569839,1.937364493,0.488080019,0,2.425444512,9.619985252,1.133029721,0,10.75301497,978.8549381,69.4236196,0,1048.278558,0.037954719,0.003725075,0,0.041679794,0.453048183,0.026450089,0,0.479498272,0.009348512,0.580230994,1.069077778,0.43344952,0.025305869,0,0.458755389,0.002337128,0.248670426,0.709762943,0.00922672,0.000654389,0,0.009881109,0.153512697,0.010887627,0,0.164400324,93.2134425
Statewide,2007,UBUS,Aggregated,Aggregated,GAS,848.282434,73181.26339,3393.129736,0.008956158,0,0.001925879,0.010882037,2.25959E-05,0.000278563,0.001223068,1.09658E-05,0.01241723,0.013068805,0,0.002108595,0.0151774,2.25959E-05,0.000278563,0.001223068,1.09658E-05,0.016712593,0.152987175,0,0.034376371,0.187363546,0.050819746,0,0.003234361,0.054054108,134.2180484,0,0.282570903,134.5006193,0.00176207,0,0.000382536,0.002144606,9.6419E-05,0,2.03635E-06,9.84554E-05,0.000789024,0.008672441,0.00955992,8.86537E-05,0,1.87235E-06,9.05261E-05,0.000197256,0.00371676,0.004004542,0.001299197,0,2.73522E-06,0.001301933,0.002583052,0,0.000261378,0.00284443,13.88700359
Statewide,2007,UBUS,Aggregated,Aggregated,DSL,6469.280741,661629.5847,25877.12296,0.029915166,0,0,0.029915166,0,0,0,0,0.029915166,0.137200332,0,0,0.137200332,0,0,0,0,0.137200332,0.988409251,0,0,0.988409251,13.09357683,0,0,13.09357683,1405.487595,0,0,1405.487595,0.103230394,0,0,0.103230394,0.103899593,0,0,0.103899593,0.021185746,0.057209588,0.182294927,0.099404943,0,0,0.099404943,0.005296436,0.024518395,0.129219774,0.013256716,0,0,0.013256716,0.220421008,0,0,0.220421008,124.976645
Statewide,2007,UBUS,Aggregated,Aggregated,ELEC,38.93715314,1266.440808,155.7486126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03293E-07,1.12193E-06,1.22523E-06,0,0,0,0,2.58233E-08,4.80829E-07,5.06652E-07,0,0,0,0,0,0,0,0,0
Statewide,2007,UBUS,Aggregated,Aggregated,NG,4985.893611,635666.5333,19943.57445,1.174608152,0,0,1.174608152,0,0,0,0,1.174608152,7.98493045,0,0,7.98493045,0,0,0,0,7.98493045,13.8502828,0,0,13.8502828,10.446001,0,0,10.446001,1352.959239,0,0,1352.959239,6.618031168,0,0,6.618031168,0.012716097,0,0,0.012716097,0.023349933,0.048405208,0.084471238,0.012166004,0,0,0.012166004,0.005837483,0.020745089,0.038748577,0,0,0,0,0.275461249,0,0,0.275461249,156.1839457
