Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,Fuel Consumption
Statewide,2001,LDT2,Aggregated,Aggregated,DSL,502.6259683,13947.17803,2117.587589,0.004806466,0,0,0.004806466,0,0,0,0,0.004806466,0.005471842,0,0,0.005471842,0,0,0,0,0.005471842,0.025461031,0,0,0.025461031,0.02520838,0,0,0.02520838,7.584989816,0,0,7.584989816,0.000223251,0,0,0.000223251,0.003965554,0,0,0.003965554,0.000122993,0.000564999,0.004653547,0.003794006,0,0,0.003794006,3.07483E-05,0.000242143,0.004066897,0.000649461,0,0,0.000649461,0.001189131,0,0,0.001189131,0.674225916
Statewide,2001,LHDT1,Aggregated,Aggregated,GAS,463110.8742,19040207.29,6899661.99,12.0378939,0.264687625,1.96065646,14.26323798,0.062876612,2.345235846,8.76196121,0.023088331,25.45639998,14.74006009,0.326832126,2.098165117,17.16505733,0.062876633,2.355337441,8.799701458,0.023088339,28.4060612,233.2419504,1.800495642,31.00696807,266.0494141,31.44735927,0.020313899,2.412730096,33.88040326,20979.17712,64.80245158,180.1936481,21224.17322,1.875844595,0.054570036,0.310985943,2.241400575,0.163588652,0,0.014095357,0.177684008,0.167905887,1.604340749,1.949930645,0.150832897,0,0.013060285,0.163893182,0.041976472,0.687574607,0.893444261,0.286234821,0.000880322,0.002449157,0.2895643,1.421527957,0.001355905,0.157875468,1.580759331,2175.886149
Statewide,2001,LHDT1,Aggregated,Aggregated,DSL,172307.8331,7716780.599,2167415.777,1.640820685,0.020847409,0,1.661668094,0,0,0,0,1.661668094,1.86796526,0.023733389,0,1.89169865,0,0,0,0,1.89169865,7.000856352,0.172794086,0,7.173650437,67.92818079,0.493093876,0,68.42127467,4934.955835,27.26070913,0,4962.216544,0.076212984,0.000968322,0,0.077181307,0.58385655,0.010565765,0,0.594422315,0.102075534,0.650221154,1.346719004,0.558599174,0.010108695,0,0.568707869,0.025518884,0.278666209,0.872892962,0.428609883,0.002364136,0,0.430974019,0.773673697,0.004273776,0,0.777947472,441.0889236
Statewide,2001,LHDT2,Aggregated,Aggregated,GAS,62844.78197,2463869.049,936293.6126,1.821021011,0.035964632,0.318049786,2.175035429,0.008769383,0.339994402,1.190157213,0.003242362,3.717198788,2.200179695,0.044298767,0.340987327,2.585465789,0.008769386,0.341458854,1.195283557,0.003242363,4.134219949,35.38744858,0.244086897,4.146690801,39.77822628,4.253550035,0.002753903,0.329920471,4.586224409,3090.857528,10.14308755,28.31408253,3129.314698,0.273969733,0.007290572,0.048118906,0.329379211,0.022550772,0,0.002148095,0.024698867,0.021727606,0.242208485,0.288634958,0.020839441,0,0.001998505,0.022837947,0.005431901,0.103803637,0.132073485,0.042057987,0.000137562,0.000384533,0.042580082,0.191307037,0.000176045,0.021264371,0.212747453,320.8149706
Statewide,2001,LHDT2,Aggregated,Aggregated,DSL,47641.03789,2025980.919,599264.3242,0.433560241,0.005764057,0,0.439324298,0,0,0,0,0.439324298,0.49357951,0.006561996,0,0.500141506,0,0,0,0,0.500141506,1.9086548,0.047775481,0,1.95643028,18.02298039,0.13633451,0,18.1593149,1420.237497,11.18967953,0,1431.427177,0.020138044,0.000267729,0,0.020405774,0.154092071,0.002728496,0,0.156820567,0.02679914,0.199162277,0.382781984,0.147426116,0.002610463,0,0.150036579,0.006699785,0.085355262,0.242091625,0.122457872,0.000962453,0,0.123420325,0.222656581,0.001754253,0,0.224410834,127.2388392
Statewide,2001,MCY,Aggregated,Aggregated,GAS,377053.1065,3301560.03,754106.213,12.51096363,0,2.128504128,14.63946776,0.939342977,1.246308938,6.519701698,0.556900603,23.90172197,13.7618981,0,2.300203335,16.06210144,0.939343296,1.251677144,6.5477839,0.556900792,25.35780657,134.7603717,0,6.916863809,141.6772355,4.662469507,0,0.221620411,4.884089918,816.318451,0,58.43370169,874.7521527,1.593407493,0,0.264147333,1.857554825,0.028454244,0,0.010745334,0.039199578,0.014557388,0.04279872,0.096555686,0.027083938,0,0.010240434,0.037324372,0.003639347,0.018342309,0.059306027,0.011224247,0,0.000799414,0.012023661,0.260830429,0,0.012353237,0.273183666,89.67892757
Statewide,2001,MDV,Aggregated,Aggregated,GAS,2106067.604,84799059.66,10171843.22,29.45921468,0,19.82119483,49.28040951,2.294772173,3.374482137,11.96198582,1.233102292,68.14475193,34.79938672,0,21.18914904,55.98853576,2.294772953,3.389016987,12.01350948,1.233102711,74.91893789,795.5307974,0,116.0523375,911.5831349,111.0564863,0,16.89207488,127.9485612,49721.21948,0,1386.182455,51107.40194,4.641917704,0,3.280823358,7.922741062,0.770756723,0,0.117402022,0.888158745,0.747799701,3.435204876,5.071163323,0.712075002,0,0.108517972,0.820592974,0.186949925,1.472230661,2.47977356,0.674876293,0,0.018825288,0.693701581,5.744630592,0,0.999994044,6.744624636,5239.492103
Statewide,2001,MDV,Aggregated,Aggregated,DSL,9675.646264,239637.6117,40054.51669,0.089559853,0,0,0.089559853,0,0,0,0,0.089559853,0.101957938,0,0,0.101957938,0,0,0,0,0.101957938,0.461421448,0,0,0.461421448,0.437393668,0,0,0.437393668,148.1830603,0,0,148.1830603,0.004159884,0,0,0.004159884,0.077263092,0,0,0.077263092,0.002113242,0.009707705,0.089084039,0.073920725,0,0,0.073920725,0.00052831,0.004160445,0.07860948,0.012808597,0,0,0.012808597,0.023231279,0,0,0.023231279,13.17191743
Statewide,2001,MH,Aggregated,Aggregated,GAS,237683.7434,2060069.73,23777.88168,2.947079374,0,0.020110767,2.967190142,0.080831655,0.007495465,0.049903431,0.025369087,3.13078978,3.396003002,0,0.021664591,3.417667592,0.080831682,0.00752775,0.050118379,0.025369096,3.581514499,88.25485727,0,0.139690378,88.39454764,7.014737584,0,0.008546723,7.023284307,4401.01514,0,1.323234978,4402.338375,0.410362941,0,0.00266909,0.413032031,0.024050131,0,9.56077E-05,0.024145739,0.027250058,0.295981046,0.347376843,0.02245573,0,9.02481E-05,0.022545978,0.006812514,0.12684902,0.156207513,0.060127683,0,1.80696E-05,0.060145753,0.280281715,0,0.000432686,0.280714402,451.3243929
Statewide,2001,MH,Aggregated,Aggregated,DSL,12591.84443,154931.1671,1259.184443,0.0366473,0,0,0.0366473,0,0,0,0,0.0366473,0.041720515,0,0,0.041720515,0,0,0,0,0.041720515,0.141496886,0,0,0.141496886,1.916231753,0,0,1.916231753,182.1429641,0,0,182.1429641,0.001702197,0,0,0.001702197,0.043604476,0,0,0.043604476,0.002732518,0.022259775,0.068596769,0.041718165,0,0,0.041718165,0.00068313,0.009539904,0.051941199,0.015686456,0,0,0.015686456,0.028555315,0,0,0.028555315,16.19059613
Statewide,2001,MHDT,Aggregated,Aggregated,GAS,76271.32706,3201548.399,1526036.712,5.361013631,0.090801063,1.811948649,7.263763343,0.018445782,1.201502669,4.784835151,0.007756047,13.27630299,6.312899022,0.107641747,1.954221891,8.37476266,0.018445788,1.206677882,4.805444791,0.00775605,14.41308717,121.159072,1.136081154,9.425126648,131.7202798,13.59401426,0.00681115,0.753114368,14.35393978,6816.673147,48.20442459,130.4372113,6995.314783,0.737952147,0.014359963,0.217138614,0.969450724,0.038355421,0,0.010177587,0.048533008,0.042349236,0.459983287,0.550865531,0.035766807,0,0.009636239,0.045403046,0.010587309,0.197135694,0.253126049,0.092819719,0.000656686,0.001781842,0.095258248,0.525991486,0.000367444,0.029937739,0.556296669,717.1543686
Statewide,2001,MHDT,Aggregated,Aggregated,DSL,183194.0675,13566689.29,1734209.551,14.29258018,0.258415858,0,14.55099604,0,0,0,0,14.55099604,16.27101456,0.294186783,0,16.56520135,0,0,0,0,16.56520135,32.52905661,1.417532496,0,33.94658911,199.5896925,2.551882458,0,202.1415749,18115.95284,162.6263933,0,18278.57923,0.663853331,0.012002747,0,0.675856078,8.315130997,0.087375447,0,8.402506444,0.179456581,1.94919756,10.53116059,7.955422111,0.083595624,0,8.039017735,0.044864145,0.835370383,8.919252263,1.547426669,0.01390178,0,1.56132845,2.840113807,0.025495621,0,2.865609428,1624.773681
Statewide,2001,OBUS,Aggregated,Aggregated,GAS,9084.870271,500615.7064,181770.0844,0.412410804,0.008096363,0.115432586,0.535939753,0.001732193,0.026182613,0.206740187,0.000540473,0.771135218,0.494149664,0.009838607,0.124232209,0.628220479,0.001732193,0.026295389,0.207630675,0.000540473,0.86441921,10.70188376,0.054165547,0.98727655,11.74332586,2.030724935,0.000611102,0.089582795,2.120918833,1052.53437,3.992431735,9.276950319,1065.803752,0.062013117,0.001472249,0.015253293,0.078738659,0.003369861,0,0.000600468,0.003970329,0.006622012,0.07192609,0.082518431,0.003124319,0,0.000567025,0.003691344,0.001655503,0.030825467,0.036172314,0.014331746,5.41351E-05,0.000126255,0.014512137,0.076280383,3.10217E-05,0.003523863,0.079835268,109.2653927
Statewide,2001,OBUS,Aggregated,Aggregated,DSL,8139.148335,600099.5567,86819.15301,0.879373654,0.092250846,0,0.9716245,0,0,0,0,0.9716245,1.001099966,0.105020566,0,1.106120532,0,0,0,0,1.106120532,2.38502157,0.327842478,0,2.712864048,10.91846998,0.610437114,0,11.5289071,953.5761147,40.5615449,0,994.1376596,0.040844629,0.004284813,0,0.045129442,0.507450391,0.01739246,0,0.524842852,0.007937958,0.086219458,0.619000268,0.485498312,0.01664007,0,0.502138382,0.00198449,0.036951196,0.541074068,0.081682141,0.003463886,0,0.085146027,0.149496122,0.006359003,0,0.155855125,88.36839471
Statewide,2001,SBUS,Aggregated,Aggregated,GAS,4095.726676,210334.7033,16382.90671,0.549866905,0.050175593,0.025145297,0.625187795,0.001487169,0.016851817,0.139186922,0.00044472,0.783158423,0.63505736,0.059374055,0.027061607,0.721493021,0.00148717,0.016924402,0.13978644,0.00044472,0.880135753,12.14887329,0.331295493,0.282913904,12.76308269,0.819976016,0.003742876,0.007567588,0.83128648,237.2967031,12.4292263,1.419085238,251.1450146,0.0719563,0.007943592,0.003161463,0.083061356,0.005163712,0,0.000161852,0.005325564,0.001854835,0.172685097,0.179865495,0.004865949,0,0.000152945,0.005018895,0.000463709,0.074007899,0.079490502,0.003278022,0.000170851,1.95232E-05,0.003468396,0.031797171,0.000260013,0.00031669,0.032373874,25.74719651
Statewide,2001,SBUS,Aggregated,Aggregated,DSL,16459.21507,621289.1566,189937.06,0.742599663,0.105000006,0,0.84759967,0,0,0,0,0.84759967,0.845393189,0.119534515,0,0.964927704,0,0,0,0,0.964927704,1.736278146,0.551028614,0,2.28730676,9.298529735,0.938708513,0,10.23723825,876.8820259,60.07592403,0,936.9579499,0.034491831,0.004876978,0,0.039368809,0.454320651,0.035214944,0,0.489535595,0.008218249,0.510079307,1.007833151,0.434666941,0.033691561,0,0.468358502,0.002054562,0.218605417,0.689018481,0.074969452,0.005142377,0,0.080111829,0.137472468,0.009418354,0,0.146890822,83.28571918
Statewide,2001,UBUS,Aggregated,Aggregated,GAS,493.3062101,38061.9384,1973.22484,0.022874541,0,0.001674416,0.024548957,3.19782E-05,0.000308299,0.00158957,9.26235E-06,0.026488066,0.028342001,0,0.001788143,0.030130143,3.19782E-05,0.000309627,0.001596416,9.26236E-06,0.032077427,0.347856951,0,0.036493205,0.384350156,0.101763352,0,0.001737976,0.103501328,80.95589686,0,0.207681138,81.16357799,0.003809272,0,0.000273751,0.004083024,0.000191025,0,2.92543E-06,0.00019395,0.000438354,0.004798487,0.005430791,0.00017564,0,2.68983E-06,0.00017833,0.000109589,0.002056494,0.002344413,0.001115133,0,2.85332E-06,0.001117986,0.004017811,0,0.000100259,0.00411807,8.320828488
Statewide,2001,UBUS,Aggregated,Aggregated,DSL,7830.577204,835150.297,31322.30882,0.035128978,0,0,0.035128978,0,0,0,0,0.035128978,0.195393871,0,0,0.195393871,0,0,0,0,0.195393871,1.406569027,0,0,1.406569027,19.31452726,0,0,19.31452726,1923.993067,0,0,1923.993067,0.155063217,0,0,0.155063217,0.168446229,0,0,0.168446229,0.028981452,0.067494391,0.264922072,0.16115932,0,0,0.16115932,0.007245363,0.028926167,0.19733085,0.164194815,0,0,0.164194815,0.301632452,0,0,0.301632452,171.0227725
Statewide,2001,UBUS,Aggregated,Aggregated,ELEC,34.31405382,986.7348374,137.2562153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98048E-06,5.40963E-05,5.90768E-05,0,0,0,0,1.24512E-06,2.31841E-05,2.44293E-05,0,0,0,0,0,0,0,0,0
Statewide,2001,UBUS,Aggregated,Aggregated,NG,2425.005058,264067.3016,9700.02023,0.428341367,0,0,0.428341367,0,0,0,0,0.428341367,2.909804444,0,0,2.909804444,0,0,0,0,2.909804444,7.589879995,0,0,7.589879995,4.439614095,0,0,4.439614095,562.6139767,0,0,562.6139767,2.411351542,0,0,2.411351542,0.005764985,0,0,0.005764985,0.009613881,0.020371834,0.0357507,0.005515594,0,0,0.005515594,0.00240347,0.008730786,0.016649851,0,0,0,0,0.116106557,0,0,0.116106557,65.83132939
