Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,Fuel Consumption
Statewide,2005,LDT2,Aggregated,Aggregated,DSL,436.5650132,10754.05633,1751.917644,0.003681541,0,0,0.003681541,0,0,0,0,0.003681541,0.004191189,0,0,0.004191189,0,0,0,0,0.004191189,0.018912734,0,0,0.018912734,0.019934808,0,0,0.019934808,5.7626184,0,0,5.7626184,0.000171001,0,0,0.000171001,0.002976568,0,0,0.002976568,9.48345E-05,0.000435646,0.003507049,0.002847803,0,0,0.002847803,2.37086E-05,0.000186706,0.003058218,0.000496679,0,0,0.000496679,0.000903424,0,0,0.000903424,0.512233049
Statewide,2005,LHDT1,Aggregated,Aggregated,GAS,583617.8159,23104252.38,8695035.866,7.67954171,0.298408224,2.166245345,10.14419528,0.069400605,1.989349286,10.6714084,0.028691781,22.90304535,10.9223074,0.433564966,2.369195451,13.72506782,0.069400605,1.989349286,10.6714084,0.028691781,26.48391789,163.2606829,2.326883865,31.81139199,197.3989588,24.55859233,0.026237755,3.869192375,28.45402246,24784.22575,80.44480311,208.1521722,25072.82272,1.386711343,0.074968908,0.379373151,1.841053401,0.13036495,0,0.01243949,0.14280444,0.20374463,1.946779938,2.293329007,0.120126383,0,0.011506975,0.131633358,0.050936157,0.834334259,1.016903774,0.242224388,0.000786214,0.00203434,0.245044941,1.183975569,0.001869962,0.280425523,1.466271055,2613.760434
Statewide,2005,LHDT1,Aggregated,Aggregated,DSL,305482.7996,13954558.83,3842589.321,2.872378673,0.036960159,0,2.909338832,0,0,0,0,2.909338832,3.27001215,0.042076684,0,3.312088834,0,0,0,0,3.312088834,14.29367469,0.306344872,0,14.60001956,108.4402819,0.874201102,0,109.314483,8875.240602,48.33053426,0,8923.571137,0.133416499,0.001716729,0,0.135133228,0.836756963,0.013196573,0,0.849953535,0.184587216,1.175820569,2.210361321,0.800559227,0.012625695,0,0.813184922,0.046146804,0.503923101,1.363254827,0.769263389,0.004184709,0,0.773448098,1.391399975,0.007576933,0,1.398976908,793.2067914
Statewide,2005,LHDT2,Aggregated,Aggregated,GAS,65718.02212,2597271.274,979100.6097,0.683383367,0.033835497,0.243690357,0.960909221,0.006645594,0.19038719,1.03863351,0.002719466,2.19929498,0.969181781,0.04922276,0.266564406,1.284968947,0.006645594,0.19038719,1.03863351,0.002719466,2.523354706,14.91404694,0.263650266,3.499821275,18.67751848,2.465880959,0.002972275,0.455904278,2.924757512,3141.116803,10.45042298,25.89659655,3177.463823,0.125278137,0.008646584,0.043435856,0.177360576,0.012694227,0,0.001199168,0.013893395,0.022904012,0.255322474,0.292119881,0.011693606,0,0.001108144,0.012801749,0.005726003,0.109423917,0.12795167,0.030699167,0.000102135,0.000253096,0.031054399,0.121860122,0.000214502,0.033521935,0.155596558,331.240296
Statewide,2005,LHDT2,Aggregated,Aggregated,DSL,70278.14186,3085238.812,884010.6147,0.633858191,0.008502905,0,0.642361096,0,0,0,0,0.642361096,0.721605409,0.009679992,0,0.731285401,0,0,0,0,0.731285401,3.185267824,0.070476467,0,3.255744291,24.53716401,0.201115183,0,24.73827919,2157.670631,17.26779114,0,2174.938422,0.029441501,0.000394944,0,0.029836445,0.183671972,0.002860701,0,0.186532674,0.040810724,0.303291695,0.530635092,0.175726404,0.002736948,0,0.178463353,0.010202681,0.129982155,0.318648188,0.186081074,0.001486118,0,0.187567192,0.338264955,0.002707127,0,0.340972082,193.3279739
Statewide,2005,MCY,Aggregated,Aggregated,GAS,513540.0843,4743566.544,1027080.169,16.90868465,0,2.681101105,19.58978575,1.274973547,1.156146189,5.727315532,0.794007188,28.54222821,19.04336282,0,2.909642103,21.95300492,1.274973547,1.156146189,5.727315532,0.794007188,30.90544738,180.6124245,0,9.556926263,190.1693508,6.67729849,0,0.299892906,6.977191396,1151.93161,0,78.18527231,1230.116882,2.211547305,0,0.338110601,2.549657906,0.022538588,0,0.009607285,0.032145874,0.020915548,0.061491712,0.114553134,0.021423816,0,0.009148781,0.030572597,0.005228887,0.026353591,0.062155074,0.011258206,0,0.00076413,0.012022337,0.374347899,0,0.016753171,0.39110107,128.2356945
Statewide,2005,MDV,Aggregated,Aggregated,GAS,3482088.799,138680292.7,16895793.29,22.98904403,0,24.46470885,47.45375288,2.601828245,3.139499304,12.22645492,1.64080907,67.06234442,30.84961727,0,26.7737829,57.62340017,2.601828245,3.139499304,12.22645492,1.64080907,77.23199171,742.6699814,0,135.9278321,878.5978135,103.3402977,0,21.64244998,124.9827476,80891.44827,0,2147.84474,83039.29301,4.288660446,0,4.339838605,8.628499051,0.668781255,0,0.108814004,0.777595259,1.222950842,5.61793043,7.618476531,0.617119488,0,0.100452043,0.717571531,0.30573771,2.40768447,3.430993711,0.790578724,0,0.020991593,0.811570317,5.922895681,0,1.410891514,7.333787196,8656.57692
Statewide,2005,MDV,Aggregated,Aggregated,DSL,7141.583718,160960.7208,28492.04076,0.054535496,0,0,0.054535496,0,0,0,0,0.054535496,0.062085037,0,0,0.062085037,0,0,0,0,0.062085037,0.298217809,0,0,0.298217809,0.292218826,0,0,0.292218826,98.07761432,0,0,98.07761432,0.00253307,0,0,0.00253307,0.046130419,0,0,0.046130419,0.001419431,0.006520509,0.054070359,0.044134838,0,0,0.044134838,0.000354858,0.002794504,0.047284199,0.008458094,0,0,0.008458094,0.015375943,0,0,0.015375943,8.718015308
Statewide,2005,MH,Aggregated,Aggregated,GAS,204553.0834,1820194.81,20463.49046,1.625222302,0,0.013159501,1.638381804,0.06720398,0.005087751,0.053386001,0.022604117,1.786663654,2.018252749,0,0.014316969,2.032569717,0.06720398,0.005087751,0.053386001,0.022604117,2.180851568,49.34827729,0,0.104763459,49.45304075,4.145055411,0,0.007375779,4.15243119,3769.619146,0,0.976418524,3770.595565,0.243925237,0,0.001857802,0.24578304,0.014528783,0,6.17524E-05,0.014590535,0.024077056,0.261516956,0.300184547,0.013555126,0,5.82414E-05,0.013613367,0.006019264,0.112078695,0.131711326,0.036841728,0,9.54286E-06,0.03685127,0.174619289,0,0.000464334,0.175083623,393.072356
Statewide,2005,MH,Aggregated,Aggregated,DSL,22581.32524,285853.0824,2258.132524,0.046841436,0,0,0.046841436,0,0,0,0,0.046841436,0.05332586,0,0,0.05332586,0,0,0,0,0.05332586,0.191363742,0,0,0.191363742,2.714398683,0,0,2.714398683,331.066467,0,0,331.066467,0.002175695,0,0,0.002175695,0.071437163,0,0,0.071437163,0.005041585,0.041070015,0.117548763,0.068346823,0,0,0.068346823,0.001260396,0.017601435,0.087208654,0.028461687,0,0,0.028461687,0.051902353,0,0,0.051902353,29.42814777
Statewide,2005,MHDT,Aggregated,Aggregated,GAS,67683.73544,2881801.637,1354216.179,2.99859031,0.073509285,1.399500137,4.471599732,0.015574672,0.791327179,3.257250409,0.007030683,8.542782677,3.953911015,0.0994486,1.521740528,5.575100143,0.015574672,0.791327179,3.257250409,0.007030683,9.646283088,76.09284085,1.026268273,9.061860303,86.18096942,10.37115559,0.006163241,0.69800336,11.07532219,5959.064755,42.12078798,102.6507027,6103.836246,0.473577106,0.013484508,0.17323488,0.660296495,0.022956586,0,0.007047373,0.030003959,0.03811971,0.414043589,0.482167258,0.021370916,0,0.006665328,0.028036244,0.009529928,0.177447252,0.215013424,0.058239899,0.00041166,0.001003239,0.059654799,0.416476228,0.000313565,0.029508934,0.446298727,636.3051281
Statewide,2005,MHDT,Aggregated,Aggregated,DSL,235520.7727,14890171.65,2239615.003,14.37264489,0.253975785,0,14.62662067,0,0,0,0,14.62662067,16.36216214,0.289132098,0,16.65129424,0,0,0,0,16.65129424,34.07093218,1.574085864,0,35.64501805,189.647345,3.826614599,0,193.4739595,19628.51789,230.8671257,0,19859.38501,0.66757213,0.011796517,0,0.679368647,8.199586253,0.08755044,0,8.287136693,0.196963256,2.139349228,10.62344918,7.844875781,0.083763047,0,7.928638828,0.049240814,0.916863955,8.894743597,1.676753858,0.01974545,0,1.696499308,3.077225793,0.036193781,0,3.113419574,1765.27971
Statewide,2005,OBUS,Aggregated,Aggregated,GAS,12438.66367,746417.5866,248872.7828,0.282958618,0.010043541,0.108232451,0.40123461,0.001384152,0.016110379,0.143065832,0.00047986,0.562274833,0.393442123,0.014371389,0.118015081,0.525828593,0.001384152,0.016110379,0.143065832,0.00047986,0.686868816,9.006410403,0.076906091,1.237109184,10.32042568,1.950236568,0.000866929,0.111284376,2.062387874,1526.793804,5.382025105,9.980007738,1542.155836,0.053515705,0.002288104,0.015955458,0.071759267,0.002318164,0,0.000407134,0.002725298,0.009873415,0.107241738,0.11984045,0.002143722,0,0.000383454,0.002527176,0.002468354,0.045960745,0.050956274,0.014921858,5.26003E-05,9.75379E-05,0.015071996,0.081017827,5.03151E-05,0.005689551,0.086757693,160.7647433
Statewide,2005,OBUS,Aggregated,Aggregated,DSL,9192.610908,657002.0966,90174.56361,0.86768555,0.055774326,0,0.923459876,0,0,0,0,0.923459876,0.987793949,0.063494825,0,1.051288774,0,0,0,0,1.051288774,2.372923654,0.230106492,0,2.603030145,11.1250018,0.501939936,0,11.62694173,1028.605752,31.54906676,0,1060.154818,0.040301746,0.002590573,0,0.042892319,0.466074201,0.01047922,0,0.476553422,0.00869065,0.094394945,0.579639016,0.445912038,0.010025894,0,0.455937932,0.002172663,0.040454976,0.49856557,0.088032319,0.002694336,0,0.090726656,0.161257827,0.004946049,0,0.166203876,94.23603947
Statewide,2005,SBUS,Aggregated,Aggregated,GAS,3984.771994,196744.2776,15939.08797,0.476579192,0.044260388,0.022656169,0.543495749,0.00133318,0.011295018,0.08849361,0.000436543,0.645054101,0.599734252,0.060647451,0.024663356,0.685045059,0.00133318,0.011295018,0.08849361,0.000436543,0.78660341,10.73389259,0.330659433,0.302019247,11.36657127,0.753877895,0.003733109,0.008171789,0.765782794,217.2855526,11.91133752,1.311313126,230.5082032,0.06761083,0.00790244,0.002909486,0.078422755,0.003485176,0,0.000109414,0.00359459,0.001734988,0.161527338,0.166856916,0.003271649,0,0.000103014,0.003374664,0.000433747,0.069226002,0.073034413,0.002123603,0.000116413,1.28159E-05,0.002252832,0.029854231,0.000207163,0.000389033,0.030450428,24.02973243
Statewide,2005,SBUS,Aggregated,Aggregated,DSL,16459.09214,680200.9331,189935.6414,0.742798582,0.07608998,0,0.818888562,0,0,0,0,0.818888562,0.845619642,0.086622651,0,0.932242293,0,0,0,0,0.932242293,1.760750908,0.454378092,0,2.215129,9.27855917,1.04585829,0,10.32441746,946.4271513,63.51987757,0,1009.947029,0.03450107,0.003534183,0,0.038035253,0.43516761,0.026055561,0,0.461223171,0.008997518,0.558445962,1.028666652,0.416342452,0.024928409,0,0.441270861,0.00224938,0.239333984,0.682854225,0.08107771,0.005447886,0,0.086525596,0.148374424,0.009958215,0,0.158332639,89.77312222
Statewide,2005,UBUS,Aggregated,Aggregated,GAS,653.5567033,55192.17088,2614.226813,0.012655836,0,0.001877733,0.014533569,2.43462E-05,0.000246324,0.001189501,1.116E-05,0.0160049,0.018467366,0,0.002055881,0.020523247,2.43462E-05,0.000246324,0.001189501,1.116E-05,0.021994578,0.216339531,0,0.03352832,0.249867851,0.069879455,0,0.002639912,0.072519367,121.1752467,0,0.249943211,121.4251899,0.002444563,0,0.000359521,0.002804083,0.000166616,0,2.75001E-06,0.000169366,0.000657346,0.007181448,0.00800816,0.000153197,0,2.52853E-06,0.000155725,0.000164337,0.003077763,0.003397825,0.001184286,0,2.44278E-06,0.001186728,0.00315984,0,0.00018833,0.003348171,12.65818215
Statewide,2005,UBUS,Aggregated,Aggregated,DSL,6849.943266,688204.7741,27399.77306,0.028994921,0,0,0.028994921,0,0,0,0,0.028994921,0.148384811,0,0,0.148384811,0,0,0,0,0.148384811,1.078793947,0,0,1.078793947,14.49689519,0,0,14.49689519,1527.897396,0,0,1527.897396,0.11525994,0,0,0.11525994,0.118191937,0,0,0.118191937,0.023059112,0.057697521,0.19894857,0.113079006,0,0,0.113079006,0.005764778,0.024727509,0.143571293,0.131068393,0,0,0.131068393,0.239533382,0,0,0.239533382,135.813182
Statewide,2005,UBUS,Aggregated,Aggregated,ELEC,29.72736383,1095.952605,118.9094553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.678E-08,1.05119E-06,1.14797E-06,0,0,0,0,2.4195E-08,4.50511E-07,4.74706E-07,0,0,0,0,0,0,0,0,0
Statewide,2005,UBUS,Aggregated,Aggregated,NG,4285.544145,540749.6834,17142.17658,0.914435388,0,0,0.914435388,0,0,0,0,0.914435388,6.21150195,0,0,6.21150195,0,0,0,0,6.21150195,14.44155849,0,0,14.44155849,9.035781328,0,0,9.035781328,1155.764126,0,0,1155.764126,5.147395929,0,0,5.147395929,0.011543541,0,0,0.011543541,0.019806964,0.04130057,0.072651075,0.011044173,0,0,0.011044173,0.004951741,0.017700244,0.033696158,0,0,0,0,0.236731744,0,0,0.236731744,134.2246797
