Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,Fuel Consumption
Statewide,2000,LDT2,Aggregated,Aggregated,DSL,526.9116585,14810.51195,2214.928648,0.005524299,0,0,0.005524299,0,0,0,0,0.005524299,0.006289048,0,0,0.006289048,0,0,0,0,0.006289048,0.028071404,0,0,0.028071404,0.026834261,0,0,0.026834261,8.238079114,0,0,8.238079114,0.000256593,0,0,0.000256593,0.00464192,0,0,0.00464192,0.000130606,0.000599973,0.005372499,0.004441113,0,0,0.004441113,3.26516E-05,0.000257131,0.004730896,0.000706576,0,0,0.000706576,0.0012915,0,0,0.0012915,0.732268301
Statewide,2000,LHDT1,Aggregated,Aggregated,GAS,428715.4854,18270044.89,6387221.946,12.9984279,0.243614754,1.873350933,15.11539359,0.061875095,2.44848415,8.308918751,0.022976884,25.95764847,15.84937096,0.299517732,2.005280341,18.15416903,0.061875116,2.459030464,8.344707617,0.022976892,29.04275912,254.9949659,1.654331818,29.99049708,286.6397948,33.52280344,0.018668131,2.15045218,35.69192375,20188.95024,59.95094348,170.7100573,20419.61124,2.014827564,0.049255154,0.291632325,2.355715043,0.173356852,0,0.014217339,0.187574191,0.161114217,1.539446344,1.888134752,0.159887401,0,0.013183181,0.173070581,0.040278554,0.659762719,0.873111855,0.275504938,0.000814518,0.002320755,0.278640211,1.498810826,0.001216958,0.136323001,1.636350786,2093.733948
Statewide,2000,LHDT1,Aggregated,Aggregated,DSL,151333.6666,6874341.154,1903587.148,1.481276311,0.018309759,0,1.49958607,0,0,0,0,1.49958607,1.686334598,0.020844443,0,1.707179041,0,0,0,0,1.707179041,6.379678786,0.15176073,0,6.531439516,58.9871364,0.433072037,0,59.42020843,4395.71246,23.94273984,0,4419.6552,0.068802453,0.000850453,0,0.069652907,0.582769298,0.010273805,0,0.593043103,0.090931968,0.579236637,1.263211708,0.557558957,0.009829365,0,0.567388321,0.022732992,0.248244273,0.838365586,0.381725122,0.002076097,0,0.383801219,0.689124474,0.00375355,0,0.692878024,392.8553439
Statewide,2000,LHDT2,Aggregated,Aggregated,GAS,60831.95118,2483964.305,906305.4329,2.048010326,0.034604392,0.315945391,2.39856011,0.008972766,0.366045047,1.158891471,0.00335944,3.935828833,2.468642137,0.04245417,0.338779907,2.849876214,0.008972769,0.367621706,1.163883144,0.003359441,4.393713275,40.26068147,0.234530016,4.212945692,44.70815717,4.741248025,0.002646562,0.304956285,5.048850872,3124.728801,9.812593401,27.90588858,3162.447283,0.307435579,0.006882013,0.047074776,0.361392368,0.02488819,0,0.002221484,0.027109674,0.021904816,0.244183932,0.293198421,0.02299861,0,0.002066697,0.025065307,0.005476204,0.104650256,0.135191767,0.042531787,0.000133127,0.000379127,0.043044041,0.210868748,0.000164126,0.019099255,0.230132128,324.262943
Statewide,2000,LHDT2,Aggregated,Aggregated,DSL,44192.86208,1941629.878,555890.6103,0.413572525,0.005346865,0,0.41891939,0,0,0,0,0.41891939,0.470824824,0.00608705,0,0.476911874,0,0,0,0,0.476911874,1.837802573,0.044317574,0,1.882120148,16.91348517,0.126466854,0,17.03995202,1359.186326,10.24020392,0,1369.42653,0.019209653,0.000248352,0,0.019458005,0.160817985,0.002748845,0,0.16356683,0.025683367,0.190870222,0.380120418,0.15386107,0.002629931,0,0.156491001,0.006420842,0.081801524,0.244713367,0.11709712,0.000880092,0,0.117977212,0.213082309,0.001605377,0,0.214687686,121.7259053
Statewide,2000,MCY,Aggregated,Aggregated,GAS,307928.8468,2495273.684,615857.6936,9.81271343,0,1.80100158,11.61371501,0.865914983,1.237678055,6.479725903,0.531884898,20.72891885,10.75164019,0,1.946857336,12.69849752,0.865915278,1.243009085,6.507635917,0.531885078,21.84694288,105.310032,0,5.522337276,110.8323693,3.534626148,0,0.183147904,3.717774052,620.2088123,0,47.92074083,668.1295531,1.236913185,0,0.22211349,1.459026675,0.027641239,0,0.010368846,0.038010085,0.011002274,0.032346684,0.081359043,0.026336994,0,0.009886741,0.036223735,0.002750568,0.013862865,0.052837168,0.00852635,0,0.000655547,0.009181898,0.197238311,0,0.010192065,0.207430377,68.5069618
Statewide,2000,MDV,Aggregated,Aggregated,GAS,1787025.396,73835256.57,8595900.685,30.78173028,0,17.45894651,48.24067679,2.257872989,3.527234091,11.79408875,1.224362864,67.04423549,36.1710719,0,18.66768604,54.83875794,2.257873756,3.542426886,11.84488923,1.22436328,73.70831109,802.8380012,0,107.1236921,909.9616932,111.3951356,0,14.00236245,125.3974981,43148.38831,0,1193.823933,44342.21224,4.761115132,0,2.841740338,7.60285547,0.787943142,0,0.114581786,0.902524927,0.651115508,2.991061863,4.544702298,0.728247588,0,0.105957521,0.834205109,0.162778877,1.281883656,2.278867642,0.58589782,0,0.016220715,0.602118535,5.619207359,0,0.787119927,6.406327287,4546.648515
Statewide,2000,MDV,Aggregated,Aggregated,DSL,10495.33822,278397.9248,43954.98191,0.105497773,0,0,0.105497773,0,0,0,0,0.105497773,0.1201022,0,0,0.1201022,0,0,0,0,0.1201022,0.537970783,0,0,0.537970783,0.509751653,0,0,0.509751653,172.5814499,0,0,172.5814499,0.00490017,0,0,0.00490017,0.091120857,0,0,0.091120857,0.002455049,0.011277883,0.10485379,0.087179009,0,0,0.087179009,0.000613762,0.004833379,0.09262615,0.014925736,0,0,0.014925736,0.027055933,0,0,0.027055933,15.34046023
Statewide,2000,MH,Aggregated,Aggregated,GAS,245113.9078,2204569.067,24521.19533,3.392943285,0,0.021877208,3.414820493,0.084397376,0.008016132,0.047385067,0.026651443,3.581270511,3.901530317,0,0.023569092,3.925099409,0.084397405,0.00805066,0.047589168,0.026651452,4.091788094,102.6772913,0,0.148429093,102.8257204,8.088533515,0,0.008785016,8.097318531,4722.281023,0,1.403969341,4723.684993,0.470753562,0,0.002881741,0.473635303,0.02748024,0,0.000103781,0.027584021,0.029161457,0.316742026,0.373487504,0.025662736,0,9.79835E-05,0.02576072,0.007290364,0.135746582,0.168797666,0.064500136,0,1.91714E-05,0.064519307,0.320208175,0,0.000422699,0.320630874,484.345148
Statewide,2000,MH,Aggregated,Aggregated,DSL,10847.3451,136531.2943,1084.73451,0.034981051,0,0,0.034981051,0,0,0,0,0.034981051,0.039823601,0,0,0.039823601,0,0,0,0,0.039823601,0.133942611,0,0,0.133942611,1.700602569,0,0,1.700602569,160.9662216,0,0,160.9662216,0.001624803,0,0,0.001624803,0.041835992,0,0,0.041835992,0.002408,0.019616169,0.063860161,0.040026186,0,0,0.040026186,0.000602,0.008406929,0.049035115,0.013864242,0,0,0.013864242,0.025234991,0,0,0.025234991,14.30800311
Statewide,2000,MHDT,Aggregated,Aggregated,GAS,79798.44834,3455426.589,1596607.354,6.440954073,0.094821713,1.949152471,8.484928257,0.019878431,1.362044679,5.297450348,0.008434997,15.17273671,7.553112836,0.111839496,2.102668679,9.76762101,0.019878438,1.367911391,5.320267966,0.008435,16.48411381,145.9538521,1.182860169,9.537968147,156.6746804,15.37570649,0.007089803,0.780272312,16.1630686,7386.391252,50.41061435,139.2278028,7576.029669,0.876232325,0.014849497,0.232970749,1.124052571,0.045699869,0,0.011179977,0.056879846,0.04570747,0.496459301,0.599046616,0.042634777,0,0.010586961,0.053221738,0.011426867,0.212768272,0.277416877,0.100653378,0.000687065,0.001902557,0.103242999,0.586454955,0.000391158,0.030866011,0.617712124,776.8115819
Statewide,2000,MHDT,Aggregated,Aggregated,DSL,168694.7979,13541055.11,1577601.045,14.68464633,0.262397151,0,14.94704348,0,0,0,0,14.94704348,16.71735203,0.298719183,0,17.01607121,0,0,0,0,17.01607121,33.61832488,1.402125395,0,35.02045028,199.0831,2.357213071,0,201.4403131,18118.71235,152.12673,0,18270.83908,0.682063788,0.012187668,0,0.694251456,8.747354531,0.088360715,0,8.835715246,0.179117499,1.945514564,10.96034731,8.368947846,0.08453827,0,8.453486116,0.044779375,0.833791956,9.332057447,1.546651491,0.013000027,0,1.559651518,2.840506113,0.023849206,0,2.864355319,1624.062613
Statewide,2000,OBUS,Aggregated,Aggregated,GAS,8393.906368,459776.6102,167945.2786,0.466076539,0.00740575,0.116708602,0.590190892,0.001837696,0.029561134,0.222954839,0.000580413,0.845124972,0.555000776,0.008937191,0.125688761,0.689626728,0.001837696,0.029688462,0.223915168,0.000580413,0.945648467,10.74898192,0.049407031,0.894167217,11.69255617,2.099689338,0.00055758,0.08750091,2.187747829,968.2606524,3.68670248,9.066742178,981.0140971,0.068116228,0.001314734,0.015072933,0.084503895,0.003750314,0,0.000641488,0.004391802,0.006081803,0.066058522,0.076532128,0.003479868,0,0.000606127,0.004085996,0.001520451,0.028310795,0.033917242,0.013187637,5.00048E-05,0.000123461,0.013361103,0.076052252,2.84545E-05,0.003328388,0.079409095,100.5887181
Statewide,2000,OBUS,Aggregated,Aggregated,DSL,7325.669455,605673.3156,77479.95993,0.911200073,0.082111685,0,0.993311758,0,0,0,0,0.993311758,1.037331921,0.093477903,0,1.130809824,0,0,0,0,1.130809824,2.480767024,0.288776847,0,2.769543872,11.00954198,0.524799481,0,11.53434146,964.2074625,35.1290799,0,999.3365424,0.042322883,0.003813875,0,0.046136758,0.537850812,0.015651468,0,0.55350228,0.008011687,0.087020269,0.648534235,0.514583624,0.014974392,0,0.529558016,0.002002922,0.037294401,0.568855339,0.08253269,0.002999597,0,0.085532287,0.151160697,0.005507255,0,0.156667952,88.82926003
Statewide,2000,SBUS,Aggregated,Aggregated,GAS,4303.870314,229570.6064,17215.48126,0.582064359,0.05293035,0.025814518,0.660809226,0.001583067,0.018813085,0.156517573,0.000479909,0.83820286,0.669882173,0.062232985,0.027785797,0.759900955,0.001583067,0.018894119,0.157191738,0.000479909,0.938049788,12.9738991,0.347470414,0.282796569,13.60416608,0.863498637,0.003925889,0.007645661,0.875070188,258.425865,13.05726005,1.486360391,272.9694854,0.075836902,0.008435091,0.003246781,0.087518774,0.005894912,0,0.000179782,0.006074694,0.002024466,0.188477802,0.196576961,0.005560176,0,0.000170031,0.005730207,0.000506117,0.080776201,0.087012525,0.003569771,0.000179469,2.04469E-05,0.003769687,0.033467785,0.000295713,0.000319696,0.034083194,27.98904796
Statewide,2000,SBUS,Aggregated,Aggregated,DSL,16459.29659,627059.7256,189938.0006,0.7703906,0.111966513,0,0.882357113,0,0,0,0,0.882357113,0.877031055,0.127465352,0,1.004496407,0,0,0,0,1.004496407,1.799068225,0.575012907,0,2.374081132,9.419632226,0.912075515,0,10.33170774,887.7619642,59.21957999,0,946.9815442,0.035782648,0.005200555,0,0.040983203,0.47775281,0.037436366,0,0.515189176,0.00829458,0.514816953,1.03830071,0.457085435,0.035816885,0,0.492902321,0.002073645,0.220635837,0.715611803,0.075912351,0.005069915,0,0.080982266,0.139176186,0.00928397,0,0.148460156,84.17551672
Statewide,2000,UBUS,Aggregated,Aggregated,GAS,562.0348842,39384.00736,2248.139537,0.026857032,0,0.001936525,0.028793556,4.03948E-05,0.000397991,0.00190206,1.15668E-05,0.031145569,0.033152745,0,0.002068053,0.035220798,4.03948E-05,0.000399706,0.001910252,1.15668E-05,0.037582717,0.405980604,0,0.043358107,0.449338711,0.120191831,0,0.001935552,0.122127383,85.02140946,0,0.245675037,85.2670845,0.004500789,0,0.000310614,0.004811404,0.000205675,0,3.38925E-06,0.000209065,0.000457158,0.005001972,0.005668195,0.000189111,0,3.11629E-06,0.000192227,0.00011429,0.002143702,0.002450219,0.001173468,0,3.35879E-06,0.001176826,0.004728705,0,0.000107627,0.004836331,8.742898548
Statewide,2000,UBUS,Aggregated,Aggregated,DSL,7610.327139,874750.2318,30441.30855,0.037012962,0,0,0.037012962,0,0,0,0,0.037012962,0.20514805,0,0,0.20514805,0,0,0,0,0.20514805,1.481195424,0,0,1.481195424,20.26244097,0,0,20.26244097,2019.680519,0,0,2019.680519,0.162663634,0,0,0.162663634,0.177214401,0,0,0.177214401,0.030506416,0.070247224,0.277968042,0.169548185,0,0,0.169548185,0.007626604,0.030105953,0.207280742,0.171797967,0,0,0.171797967,0.316629281,0,0,0.316629281,179.5258338
Statewide,2000,UBUS,Aggregated,Aggregated,ELEC,25.02486219,767.1821377,100.0994488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96155E-06,4.30291E-05,4.69906E-05,0,0,0,0,9.90388E-07,1.8441E-05,1.94314E-05,0,0,0,0,0,0,0,0,0
Statewide,2000,UBUS,Aggregated,Aggregated,NG,1861.630893,199151.5304,7414.523572,0.321404099,0,0,0.321404099,0,0,0,0,0.321404099,2.183098607,0,0,2.183098607,0,0,0,0,2.183098607,5.69250367,0,0,5.69250367,3.334820326,0,0,3.334820326,398.1146805,0,0,398.1146805,1.809089924,0,0,1.809089924,0.004342983,0,0,0.004342983,0.007202494,0.015491053,0.027036531,0.004155108,0,0,0.004155108,0.001800623,0.006639023,0.012594754,0,0,0,0,0.08724051,0,0,0.08724051,49.46455134
